"1361",0,-4.35873559467836e-15
"1365",0,-4.29434265925011e-15
"1377",0,-4.00568467284756e-15
"1378",0,-3.13971071363994e-15
"1381",0,-4.2899017671516e-15
"1382",0,-4.09894340691608e-15
"1383",0,-2.63122856836162e-15
"1390",0,-4.09672296086683e-15
"1396",0,-4.11892742135933e-15
"1404",0,-4.18554080283684e-15
"1419",0,-3.43058914609173e-15
"1424",0,0.779999999999997
"1425",0,3.12
"1432",0,-3.02646796512818e-15
"1435",0,-4.13669098975333e-15
"1438",0,-4.29434265925011e-15
"1439",0,-4.29656310529936e-15
"1442",0,-3.09086090055644e-15
"1450",0,-3.98348021235506e-15
"1451",0,-3.99236199655206e-15
"1453",0,-4.32320845789036e-15
"1461",0,-2.32924790566358e-15
"1474",0,-2.84439138908965e-15
"1481",0,-2.62678767626312e-15
"1484",0,-3.07531777821168e-15
"1487",0,-3.47499806707674e-15
"1488",0,-2.86215495748365e-15
"1491",0,-4.28324042900385e-15
"1495",0,-2.36477504245158e-15
"1501",0,-4.39870362356487e-15
"1502",0,-2.86215495748365e-15
"1506",0,-4.30322444344711e-15
"1513",0,-4.16999768049209e-15
"1520",0,-3.26405569239796e-15
"1521",0,-4.23439061592035e-15
"1523",0,-3.01980662698043e-15
"1527",0,-4.01012556494607e-15
"1532",0,-4.36761737887537e-15
"1537",0,-2.64677169070637e-15
"1541",0,-3.13526982154144e-15
"1544",0,-4.06119582407882e-15
"1545",0,1.55
"1548",0,-3.29070104498896e-15
"1555",0,-3.27737836869346e-15
"1558",0,0.239999999999998
"1572",0,-4.12558875950708e-15
"1573",0,-4.20330437123084e-15
"1577",0,-4.15667500419659e-15
"1582",0,-2.57127652503186e-15
"1583",0,-3.28848059893971e-15
"1591",0,-2.04058991926104e-15
"1601",0,-4.22550883172335e-15
"1602",0,-4.11448652926083e-15
"1608",0,-4.23439061592035e-15
"1611",0,-2.66231481305113e-15
"1614",0,-2.46913600676635e-15
"1619",0,0.539999999999997
"1621",0,-2.50910403565285e-15
"1626",0,-3.44835271448574e-15
"1627",0,-3.05311331771918e-15
"1630",0,-1.47215573065296e-15
"1632",0,-2.37143638059933e-15
"1634",0,-2.74669176292264e-15
"1635",0,-3.71036534829727e-15
"1636",0,-2.92876833896116e-15
"1640",0,-2.05613304160579e-15
"1641",0,-2.87991852587766e-15
"1647",0,-2.4669155607171e-15
"1649",0,-2.36921593455008e-15
"1650",0,-3.04645197957143e-15
"1655",0,-3.23741033980696e-15
"1656",0,-2.96207502969992e-15
"1666",0,-2.4669155607171e-15
"1675",0,-2.83106871279415e-15
"1676",0,-3.12416759129519e-15
"1677",0,-4.2410519540681e-15
"1678",0,-4.05675493198032e-15
"1681",0,-3.07087688611318e-15
"1685",0,-3.34621219622022e-15
"1687",0,-4.07007760827582e-15
"1691",0,-4.07673894642357e-15
"1692",0,-4.08340028457133e-15
"1696",0,-4.22550883172335e-15
"1697",0,-2.72670774847938e-15
"1706",0,-4.39204228541712e-15
"1707",0,-4.38094005517087e-15
"1714",0,-2.66897615119888e-15
"1718",0,-4.29212221320085e-15
"1726",0,-3.13082892944294e-15
"1729",0,-3.85691478754779e-15
"1730",0,-3.94129173741931e-15
"1735",0,-3.27293747659496e-15
"1744",0,-3.08642000845794e-15
"1746",0,-4.38982183936787e-15
"1750",0,-3.35731442646647e-15
"1752",0,-2.91988655476416e-15
"1759",0,-4.36095604072762e-15
"1760",0,-4.32542890393961e-15
"1761",0,-3.11972669919669e-15
"1767",0,-3.13526982154144e-15
"1769",0,-2.96429547574917e-15
"1770",0,-4.35207425653061e-15
"1776",0,-4.42756942220512e-15
"1777",0,-4.25659507641285e-15
"1781",0,-3.13526982154144e-15
"1784",0,-2.79110068390764e-15
"1790",0,-2.91100477056716e-15
"1791",0,-4.19442258703384e-15
"1792",0,-2.41584530158434e-15
"1804",0,-4.33653113418586e-15
"1815",0,-4.22106793962485e-15
"1822",0,-3.11972669919669e-15
"1824",0,-4.17221812654134e-15
"1826",0,-4.42756942220512e-15
"1834",0,0.159999999999998
"1837",0,0.639999999999997
"1847",0,-4.34985381048136e-15
"1859",0,-3.85469434149854e-15
"1860",0,-4.30544488949636e-15
"1862",0,-3.08642000845794e-15
"1863",0,-4.23883150801885e-15
"1865",0,-4.18998169493534e-15
"1866",0,-2.75779399316889e-15
"1870",0,-4.40980585381112e-15
"1871",0,-3.49942297361849e-15
"1880",0,-3.1685765122802e-15
"1883",0,-2.57793786317961e-15
"1891",0,-4.20552481728009e-15
"1898",0,-2.95097279945367e-15
"1904",0,-3.03757019537443e-15
"1907",0,-4.40758540776187e-15
"1918",0,-4.21218615542784e-15
"1919",0,-4.19886347913234e-15
"1920",0,-4.10782519111308e-15
"1936",0,-3.07309733216243e-15
"1941",0,-3.31068505943222e-15
"1951",0,-3.28848059893971e-15
"1958",0,-2.59348098552437e-15
"1959",0,-2.91544566266566e-15
"1960",0,-3.95017352161631e-15
"1965",0,-4.05231403988182e-15
"1967",0,-3.00426350463567e-15
"1972",0,-3.67261776546002e-15
"1974",0,-2.51354492775135e-15
"1981",0,-3.11750625314744e-15
"1985",0,-3.95683485976406e-15
"1990",0,-2.29816166097407e-15
"1991",0,-2.54463117244086e-15
"1994",0,-2.00062189037453e-15
"1995",0,-4.40092406961412e-15
"1997",0,-4.36539693282612e-15
"2007",0,-4.2366110619696e-15
"2008",0,-4.07229805432507e-15
"2013",0,-3.08642000845794e-15
"2024",0,-2.91100477056716e-15
"2029",0,-3.11306536104894e-15
"2030",0,-4.08340028457133e-15
"2032",0,-4.44089209850063e-15
"2033",0,-3.94795307556706e-15
"2035",0,-4.14557277395033e-15
"2039",0,-3.03757019537443e-15
"2040",0,-4.29656310529936e-15
"2042",0,-4.43867165245138e-15
"2043",0,-4.42756942220512e-15
"2046",0,-2.4980018054066e-15
"2051",0,-3.530509218308e-15
"2052",0,-4.07451850037432e-15
"2059",0,-4.21218615542784e-15
"2060",0,-4.19886347913234e-15
"2064",0,-3.47943895917524e-15
"2068",0,-2.75335310107039e-15
"2071",0,-4.32764934998886e-15
"2072",0,-4.35429470257986e-15
"2073",0,-3.60156349188401e-15
"2081",0,-4.17665901863984e-15
"2084",0,-4.41868763800812e-15
"2086",0,-4.36761737887537e-15
"2088",0,-4.05009359383257e-15
"2089",0,-4.2721381987576e-15
"2091",0,-3.08642000845794e-15
"2092",0,-4.37871960912162e-15
"2093",0,-4.41202629986037e-15
"2096",0,-4.36317648677686e-15
"2099",0,-4.2321701698711e-15
"2100",0,-4.01012556494607e-15
"2101",0,-2.99538172043867e-15
"2102",0,-2.99760216648792e-15
"2112",0,0.0199999999999965
"2113",0,-2.49134046725885e-15
"2116",0,-4.21218615542784e-15
"2126",0,-3.02646796512818e-15
"2130",0,-2.98427949019242e-15
"2132",0,-4.11448652926083e-15
"2143",0,-3.09308134660569e-15
"2162",0,-3.04201108747293e-15
"2163",0,-3.9235281690253e-15
"2169",0,0.619999999999997
"2",2,3.2345
"3",110,100.917333333333
"4",105,86.7146666666667
"5",36,35.34
"6",35,25.3958333333333
"7",1,2.78816666666667
"8",5,4.209
"10",2,3.27916666666667
"12",18,13.5596666666667
"13",1,2.97466666666667
"14",5,4.68916666666667
"15",31,31.2925
"17",1,3.4725
"18",2,3.147
"19",1,1.57066666666667
"21",10,19.1183333333333
"22",7,9.73516666666666
"23",10,8.86216666666667
"26",16,10.8375
"29",3,3.3875
"30",6,5.31683333333334
"31",26,26.9256666666667
"33",1,2.69766666666667
"34",8,5.51266666666667
"35",6,6.16633333333333
"36",2,2.805
"37",9,6.22933333333333
"40",4,4.60633333333333
"44",101,91.3548333333334
"45",111,102.220833333333
"57",0,0.00999999999999836
"59",0,0.00999999999999805
"60",0,0.00999999999999808
"62",0,0.0099999999999986
"72",0,-1.84519066692701e-15
"84",0,-2.09166017839379e-15
"93",0,-2.0961010704923e-15
"94",0,-2.04725125740879e-15
"106",0,-2.09832151654155e-15
"120",0,-1.85185200507476e-15
"124",0,-1.74082970261225e-15
"135",0,-1.64090963039598e-15
"136",0,-2.09166017839379e-15
"143",0,-1.63202784619898e-15
"148",0,-1.62314606200198e-15
"149",0,-2.04947170345804e-15
"151",0,-2.1005419625908e-15
"157",0,-2.02504679691629e-15
"160",0,-2.00950367457153e-15
"166",0,-1.82298620643451e-15
"174",0,-1.59205981731247e-15
"175",0,-2.06723527185204e-15
"182",0,-2.11164419283705e-15
"185",0,-2.00506278247303e-15
"188",0,-2.03836947321179e-15
"190",0,-1.91846538655227e-15
"191",0,-1.86517468137026e-15
"192",0,-1.93844940099552e-15
"204",0,-2.01172412062078e-15
"208",0,-2.11608508493555e-15
"214",0,-1.70974345792274e-15
"218",0,-1.69420033557799e-15
"224",0,-2.03170813506404e-15
"231",0,-2.08277839419679e-15
"235",0,-2.00728322852228e-15
"238",0,-2.09832151654155e-15
"239",0,-2.15605311382205e-15
"241",0,-2.1271873151818e-15
"244",0,-1.92734717074927e-15
"247",0,-2.09832151654155e-15
"248",0,-2.01394456667003e-15
"255",0,-1.65423230669148e-15
"265",0,-2.05613304160579e-15
"267",0,-1.98729921407903e-15
"273",0,-2.04947170345804e-15
"276",0,-1.96287430753728e-15
"277",0,-1.98951966012828e-15
"283",0,-1.82964754458226e-15
"284",0,-2.16493489801906e-15
"286",0,-2.06057393370429e-15
"287",0,-2.06945571790129e-15
"292",0,-2.10720330073855e-15
"293",0,-2.11608508493555e-15
"294",0,-2.05613304160579e-15
"305",0,-1.85185200507476e-15
"311",0,-2.10276240864005e-15
"312",0,-2.11164419283705e-15
"319",0,-2.12496686913255e-15
"320",0,-1.97175609173428e-15
"322",0,-2.1049828546893e-15
"324",0,-2.09166017839379e-15
"325",0,-1.99396055222678e-15
"327",0,-2.06501482580279e-15
"328",0,-2.15605311382205e-15
"329",0,-2.05169214950729e-15
"334",0,0.0266666666666648
"336",0,-1.94733118519252e-15
"337",0,-2.04058991926104e-15
"339",0,-2.08721928629529e-15
"354",0,-2.03614902716254e-15
"355",0,-1.81854531433601e-15
"368",0,-2.1005419625908e-15
"374",0,-2.06945571790129e-15
"375",0,-2.1094237467878e-15
"376",0,-2.12052597703405e-15
"385",0,-2.03170813506404e-15
"393",0,-2.06057393370429e-15
"395",0,-2.14717132962505e-15
"396",0,-2.03392858111329e-15
"403",0,-2.06723527185204e-15
"405",0,-1.84074977482851e-15
"406",0,-1.64090963039598e-15
"409",0,-2.07167616395054e-15
"413",0,-1.91624494050302e-15
"415",0,-2.07611705604904e-15
"418",0,-2.02504679691629e-15
"431",0,-1.78079773149875e-15
"446",0,-1.7519319328585e-15
"447",0,3.049
"449",0,-2.1227464230833e-15
"450",0,-1.94955163124177e-15
"453",0,0.269999999999999
"465",0,-2.02726724296554e-15
"472",0,-1.98729921407903e-15
"478",0,-1.84963155902551e-15
"495",0,-2.09388062444305e-15
"496",0,-2.09166017839379e-15
"500",0,-2.02282635086704e-15
"506",0,-1.86073378927176e-15
"521",0,-2.1094237467878e-15
"522",0,-2.12940776123105e-15
"528",0,-1.82076576038526e-15
"530",0,-2.1227464230833e-15
"531",0,-2.11608508493555e-15
"532",0,-2.09166017839379e-15
"534",0,-2.09166017839379e-15
"543",0,-1.99174010617753e-15
"545",0,-2.12940776123105e-15
"546",0,-2.1227464230833e-15
"549",0,-1.88071780371502e-15
"552",0,-1.87627691161651e-15
"555",0,-2.01616501271928e-15
"557",0,-2.06945571790129e-15
"560",0,-1.90070181815827e-15
"561",0,-2.1049828546893e-15
"564",0,-2.11164419283705e-15
"565",0,-2.04947170345804e-15
"570",0,-1.99174010617753e-15
"571",0,-1.92734717074927e-15
"583",0,-1.89182003396127e-15
"592",0,-2.04058991926104e-15
"593",0,-2.06945571790129e-15
"595",0,-2.1049828546893e-15
"601",0,-1.70530256582424e-15
"606",0,-1.97397653778353e-15
"607",0,-2.02282635086704e-15
"621",0,-2.07389660999979e-15
"622",0,-2.07167616395054e-15
"623",0,-1.66089364483923e-15
"627",0,-2.1316282072803e-15
"629",0,-2.04058991926104e-15
"630",0,-1.99396055222678e-15
"634",0,-2.04281036531029e-15
"636",0,-2.13384865332955e-15
"640",0,-2.12496686913255e-15
"641",0,-1.774136393351e-15
"642",0,-2.03392858111329e-15
"647",0,-2.0961010704923e-15
"655",0,-2.1360690993788e-15
"661",0,-2.04725125740879e-15
"663",0,-2.05613304160579e-15
"664",0,-1.93844940099552e-15
"665",0,-2.05169214950729e-15
"666",0,-1.95621296938953e-15
"681",0,-2.07611705604904e-15
"684",0,0.0926666666666654
"687",0,-1.82742709853301e-15
"692",0,-2.1538326677728e-15
"698",0,-2.07389660999979e-15
"701",0,-2.06945571790129e-15
"702",0,-2.08721928629529e-15
"706",0,-2.00950367457153e-15
"709",0,-2.07611705604904e-15
"712",0,-2.07833750209829e-15
"715",0,-2.01172412062078e-15
"718",0,-2.06723527185204e-15
"720",0,-2.13828954542805e-15
"723",0,-2.10276240864005e-15
"724",0,-2.12496686913255e-15
"725",0,-2.12052597703405e-15
"726",0,-2.05613304160579e-15
"729",0,-2.00284233642378e-15
"733",0,-2.12940776123105e-15
"735",0,-2.02726724296554e-15
"738",0,-2.10276240864005e-15
"742",0,-2.03170813506404e-15
"744",0,-2.04281036531029e-15
"748",0,-2.06501482580279e-15
"749",0,-2.05391259555654e-15
"751",0,0.0266666666666649
"756",0,-2.00062189037453e-15
"759",0,-2.0961010704923e-15
"760",0,-2.06723527185204e-15
"762",0,-2.12940776123105e-15
"763",0,-2.1005419625908e-15
"772",0,-2.06945571790129e-15
"776",0,-2.1316282072803e-15
"784",0,-2.02504679691629e-15
"785",0,-2.04503081135954e-15
"791",0,-1.88071780371502e-15
"792",0,-1.84741111297626e-15
"793",0,-1.783018177548e-15
"799",0,-1.81188397618826e-15
"810",0,-2.07833750209829e-15
"818",0,-1.70752301187349e-15
"819",0,1.85333333333333
"827",0,-1.99618099827603e-15
"828",0,-2.01394456667003e-15
"832",0,-1.87405646556726e-15
"839",0,-1.77635683940025e-15
"855",0,-2.06279437975354e-15
"858",0,-2.08277839419679e-15
"859",0,-2.15605311382205e-15
"862",0,-2.1360690993788e-15
"868",0,0.443499999999999
"871",0,-2.02726724296554e-15
"874",0,-1.800781745942e-15
"875",0,-2.01616501271928e-15
"877",0,-1.99396055222678e-15
"879",0,-1.87849735766577e-15
"887",0,-2.16049400592055e-15
"889",0,-2.07167616395054e-15
"890",0,-2.10720330073855e-15
"899",0,-2.00062189037453e-15
"900",0,-2.05169214950729e-15
"904",0,1.05
"911",0,-2.11164419283705e-15
"912",0,1.1
"915",0,-2.04947170345804e-15
"917",0,-2.03392858111329e-15
"923",0,1.12
"926",0,-2.03836947321179e-15
"927",0,-2.04947170345804e-15
"940",0,-1.56097357262297e-15
"945",0,-2.1094237467878e-15
"948",0,-2.01838545876853e-15
"951",0,-2.02504679691629e-15
"957",0,-2.1449508835758e-15
"963",0,-2.10276240864005e-15
"967",0,-2.02726724296554e-15
"968",0,-2.18047802036381e-15
"975",0,-2.10276240864005e-15
"982",0,-2.06501482580279e-15
"983",0,-2.06723527185204e-15
"991",0,-2.02726724296554e-15
"993",0,-2.1049828546893e-15
"994",0,-2.11164419283705e-15
"1001",0,-2.07167616395054e-15
"1004",0,-2.1005419625908e-15
"1005",0,-2.1449508835758e-15
"1012",0,-2.07167616395054e-15
"1013",0,-2.1094237467878e-15
"1027",0,-1.91846538655227e-15
"1028",0,-2.08499884024604e-15
"1031",0,-2.1049828546893e-15
"1034",0,-2.06945571790129e-15
"1041",0,-2.07833750209829e-15
"1042",0,-2.06501482580279e-15
"1045",0,-2.09166017839379e-15
"1047",0,-2.1183055309848e-15
"1048",0,-2.06057393370429e-15
"1050",0,-2.1183055309848e-15
"1053",0,-2.1582735598713e-15
"1056",0,-2.07611705604904e-15
"1057",0,-2.06723527185204e-15
"1064",0,-2.07389660999979e-15
"1066",0,-2.02060590481778e-15
"1067",0,-2.1094237467878e-15
"1068",0,-2.08055794814754e-15
"1070",0,-2.06723527185204e-15
"1075",0,-2.05835348765504e-15
"1076",0,0.0266666666666648
"1079",0,-1.52988732793347e-15
"1086",0,-2.08499884024604e-15
"1091",0,-2.1138646388863e-15
"1096",0,-2.08721928629529e-15
"1098",0,-2.1538326677728e-15
"1102",0,-2.1493917756743e-15
"1103",0,-2.1405099914773e-15
"1104",0,-1.95843341543878e-15
"1107",0,-2.1138646388863e-15
"1109",0,-2.12052597703405e-15
"1113",0,-2.06057393370429e-15
"1114",0,-1.85629289717326e-15
"1117",0,-2.12940776123105e-15
"1118",0,-2.1227464230833e-15
"1122",0,-2.17603712826531e-15
"1153",0,-2.07611705604904e-15
"1155",0,-1.58539847916472e-15
"1158",0,-1.84519066692701e-15
"1175",0,-2.05835348765504e-15
"1181",0,-2.08499884024604e-15
"1190",0,-1.71862524211974e-15
"1192",0,-2.1449508835758e-15
"1200",0,-1.88293824976427e-15
"1201",0,-2.06501482580279e-15
"1208",0,-1.98285832198053e-15
"1211",0,-2.09388062444305e-15
"1213",0,-2.06501482580279e-15
"1214",0,-2.1405099914773e-15
"1218",0,-2.01838545876853e-15
"1227",0,-1.92734717074927e-15
"1228",0,-2.12052597703405e-15
"1233",0,-1.84741111297626e-15
"1237",0,-1.94511073914327e-15
"1238",0,-1.82520665248376e-15
"1241",0,-2.1405099914773e-15
"1245",0,-1.94955163124177e-15
"1246",0,-2.09388062444305e-15
"1256",0,-1.60316204755873e-15
"1263",0,-1.88071780371502e-15
"1265",0,-2.02282635086704e-15
"1267",0,-1.791899961745e-15
"1269",0,-2.08277839419679e-15
"1271",0,-2.09166017839379e-15
"1272",0,-1.92734717074927e-15
"1279",0,-1.90736315630602e-15
"1280",0,-2.1360690993788e-15
"1281",0,-2.06723527185204e-15
"1284",0,-2.02060590481778e-15
"1287",0,-1.98729921407903e-15
"1301",0,1.48
"1306",0,-2.07833750209829e-15
"1310",0,-1.85851334322251e-15
"1313",0,-2.1271873151818e-15
"1317",0,-2.09832151654155e-15
"1319",0,-2.09388062444305e-15
"1328",0,-2.08499884024604e-15
"1332",0,-2.07167616395054e-15
"1340",0,-1.67421632113474e-15
"1341",0,-2.09166017839379e-15
"1344",0,-2.1005419625908e-15
"1350",0,-2.00728322852228e-15
"1353",0,-2.16049400592055e-15
"1357",0,-2.07389660999979e-15
"1361",0,-2.03392858111329e-15
"1365",0,-2.1138646388863e-15
"1376",0,-2.06057393370429e-15
"1377",0,-1.88293824976427e-15
"1381",0,-2.12052597703405e-15
"1382",0,-2.02726724296554e-15
"1383",0,-1.87627691161651e-15
"1390",0,-2.02726724296554e-15
"1396",0,-2.02282635086704e-15
"1397",0,-1.62092561595273e-15
"1404",0,-2.1360690993788e-15
"1419",0,-1.68531855138099e-15
"1423",0,-1.93400850889702e-15
"1424",0,-1.87405646556726e-15
"1425",0,-1.82076576038526e-15
"1432",0,-1.98951966012828e-15
"1435",0,-2.03836947321179e-15
"1438",0,-2.07611705604904e-15
"1439",0,-2.06057393370429e-15
"1440",0,-2.10720330073855e-15
"1442",0,-2.08943973234454e-15
"1443",0,-2.04503081135954e-15
"1450",0,-1.96065386148803e-15
"1451",0,-2.06057393370429e-15
"1452",0,-2.08277839419679e-15
"1461",0,-1.88959958791202e-15
"1473",0,-2.06945571790129e-15
"1474",0,-1.64757096854373e-15
"1484",0,-1.97619698383278e-15
"1487",0,-1.91180404840452e-15
"1495",0,-1.64313007644523e-15
"1501",0,-2.09832151654155e-15
"1502",0,-2.10276240864005e-15
"1506",0,-2.08277839419679e-15
"1513",0,-2.05391259555654e-15
"1519",0,-2.07833750209829e-15
"1521",0,-2.1094237467878e-15
"1523",0,1.05
"1527",0,-2.11164419283705e-15
"1532",0,-1.99618099827603e-15
"1541",0,-1.99618099827603e-15
"1543",0,-1.99174010617753e-15
"1545",0,2.841
"1546",0,-1.99618099827603e-15
"1548",0,-1.92734717074927e-15
"1557",0,0.447999999999999
"1558",0,0.719999999999999
"1559",0,-1.96065386148803e-15
"1565",0,-2.03170813506404e-15
"1572",0,-2.03170813506404e-15
"1573",0,-1.97175609173428e-15
"1577",0,-2.08499884024604e-15
"1582",0,-1.98285832198053e-15
"1583",0,-2.07833750209829e-15
"1591",0,-1.72972747236599e-15
"1602",0,-2.11164419283705e-15
"1604",0,-2.08499884024604e-15
"1605",0,-1.94066984704477e-15
"1611",0,-2.05391259555654e-15
"1618",0,-2.04503081135954e-15
"1619",0,2.23333333333333
"1626",0,-2.03170813506404e-15
"1627",0,-2.13828954542805e-15
"1630",0,-1.55653268052447e-15
"1631",0,-1.74527059471075e-15
"1632",0,-1.99618099827603e-15
"1636",0,-2.07611705604904e-15
"1638",0,-1.91846538655227e-15
"1641",0,0.359999999999998
"1649",0,-1.96509475358653e-15
"1650",0,-2.05613304160579e-15
"1656",0,-2.06945571790129e-15
"1662",0,-2.02948768901479e-15
"1663",0,-2.10276240864005e-15
"1666",0,-2.04947170345804e-15
"1675",0,-2.09832151654155e-15
"1677",0,-2.10720330073855e-15
"1678",0,-2.06945571790129e-15
"1682",0,-1.98951966012828e-15
"1685",0,-2.09832151654155e-15
"1686",0,-2.02504679691629e-15
"1691",0,-2.00728322852228e-15
"1692",0,-2.1582735598713e-15
"1696",0,-2.06279437975354e-15
"1697",0,-1.88293824976427e-15
"1701",0,-2.02060590481778e-15
"1706",0,-2.1183055309848e-15
"1707",0,-2.1183055309848e-15
"1724",0,-1.83186799063151e-15
"1726",0,-2.03170813506404e-15
"1729",0,-2.02948768901479e-15
"1730",0,-2.05613304160579e-15
"1742",0,-1.96731519963578e-15
"1746",0,-2.1449508835758e-15
"1747",0,-2.09388062444305e-15
"1750",0,0.196666666666666
"1751",0,-2.08943973234454e-15
"1752",0,-1.91846538655227e-15
"1758",0,-2.08055794814754e-15
"1759",0,-2.1005419625908e-15
"1760",0,-2.09832151654155e-15
"1761",0,-2.13828954542805e-15
"1767",0,-2.08721928629529e-15
"1769",0,-2.12940776123105e-15
"1770",0,-2.12052597703405e-15
"1771",0,-1.99396055222678e-15
"1776",0,-1.98507876802978e-15
"1777",0,-2.10720330073855e-15
"1781",0,-2.06057393370429e-15
"1783",0,-2.06723527185204e-15
"1784",0,-2.06057393370429e-15
"1786",0,-2.04725125740879e-15
"1790",0,-2.08499884024604e-15
"1791",0,-2.04503081135954e-15
"1792",0,-1.91180404840452e-15
"1795",0,-2.1271873151818e-15
"1804",0,-2.06723527185204e-15
"1805",0,-2.07389660999979e-15
"1819",0,-1.80966353013901e-15
"1820",0,-1.95399252334028e-15
"1822",0,-2.07167616395054e-15
"1824",0,-2.08499884024604e-15
"1828",0,-2.06723527185204e-15
"1834",0,0.159999999999999
"1847",0,-2.01838545876853e-15
"1858",0,-1.97397653778353e-15
"1859",0,-2.02282635086704e-15
"1860",0,-2.1493917756743e-15
"1862",0,-2.09166017839379e-15
"1868",0,-2.07167616395054e-15
"1871",0,-2.03836947321179e-15
"1879",0,-2.1005419625908e-15
"1880",0,-2.16049400592055e-15
"1883",0,-1.92734717074927e-15
"1891",0,-2.05391259555654e-15
"1892",0,-2.09388062444305e-15
"1893",0,-2.09388062444305e-15
"1898",0,-1.88959958791202e-15
"1907",0,-2.08721928629529e-15
"1908",0,-2.13384865332955e-15
"1912",0,-1.99174010617753e-15
"1918",0,-2.08721928629529e-15
"1920",0,-2.05613304160579e-15
"1928",0,-2.08721928629529e-15
"1930",0,-2.08499884024604e-15
"1940",0,0.159999999999998
"1941",0,-1.55431223447522e-15
"1943",0,-1.92956761679852e-15
"1949",0,-1.96287430753728e-15
"1951",0,-1.37889699658444e-15
"1958",0,-1.99840144432528e-15
